Start preparing training data ...
Read 13667 sentence pairs
Trimmed to 12455 sentence pairs
['中医 里面 按摩 人体 穴位 被 视为 一种 非常 好 的 保健 方法 能 疏通 经络 通达 气血 调整 阴阳 对于 心血管病 患者 而言 按摩 下面 穴位 对 疾病 控制 有 帮助 一 高血压 百会 与 太冲 穴 一般来说 肝火 炽盛 证 和 肝肾 阴虚 肝 阳上亢 证是 高血压病 最 常见 的 证型 肝火 炽盛 证 患者 多 表现 为 头晕 头胀 或 头痛 剧烈 面红目 赤 口苦 口 干 急躁 易怒 小便 黄 大 便秘 结等 肝肾 阴虚 肝 阳上亢 证 的 患者 常 表现 为 头晕 耳鸣 头目 胀痛 急躁 易怒 口苦 咽干 腰膝 酸软 耳鸣 如蝉 失眠 等 针对 这 两型 患者 我们 可以 选用 太冲 穴 和 百会穴 进行 穴位 按摩 穴位 选择 1 百会穴 位于 头顶 正 中线 与 两 耳尖 连线 交叉处 可以 通过 两耳角 直上 连线 中点 来 简易 取穴 2 太冲 穴 位于 位于 足 背侧 第一 二 跖骨 结合部 之前 凹陷处 拇趾 次 趾 夹缝 向 脚背 方向 二横指 即 是 太冲 穴 按摩 方法 力度 由轻到 重 循序渐进 以 局部 出现 酸 麻 胀 痛 和 或 发热 为准 每穴 每次 按 揉 5 分钟 每日 早晚 各 1 次 二 心绞痛 内 关 神 门 檀中 穴 心绞痛 患者 在 大量 体力 活动 时 可能 会 出现 胸闷 胸痛 气短 等 症状 穴位 按摩 能 扩张 血管 改善 心肌 供血 缓解 症状 穴位 选择 1 内关 穴 腕 横纹 上 2 寸 掌长 肌腱 与 桡 侧腕 屈 肌腱 之间 寻找 这个 穴位 时 我们 先 用力 攥 紧 左拳 将 右手 食指 中指 无名指 并拢 无名指 放在 左手腕 横纹 上 右手 食指 和 左手 手腕 上 凸起 的 两根 筋相 交叉点 就是 内关 穴 2 神门 穴 位于 腕部 腕 掌侧 横纹 尺侧 端 尺侧 腕屈 肌腱 的 桡 侧 凹陷处 3 膻中 穴 在 体前 正 中线 两 乳头 连线 之中 点 按摩 方法 将 拇指 或 食指 指峰 避免 用 指甲 用力 掐 按 皮肤 放 于 穴位 上 先 揉 后 按 以 向下 按压 为主 左右 交替 进行 力度 由轻 至重 以使 其 穴位 产生 酸 麻 胀 痛 热 等 效应 为度 每天 上 下午 各 进行 一次 每穴 按摩 2 3 分钟 该 方法 适合 冠心病 患者 日常 保健 或 心绞痛 发作 时 进行 但是 如果 心绞痛 发作 时 胸痛 程度 重 持续时间 超过 5 分钟 建议 立即 含服 硝酸甘油 速效 救心丸 等 急救 药物 若 胸痛 持续 不 缓解 应 马上 就医 三 心律失常 神 门 郄门 内关 穴 正常人 安静 状态 下 的 心跳 次数 在 每分钟 60 100 次 当过 快 过 慢 或者 出现 不 规律 的 搏动 就 叫做 心律失常 临床 上 包括 期前 收缩 俗称 早搏 心动过速 或 过缓 传导 阻滞 房扑 房颤 等 发作 时 患者 常 出现 心悸 胸闷 头晕 乏力 等 症状 穴位 选择 郄门 穴 在 腕 横纹 上 5 寸 掌长 肌腱 与 桡 侧腕 屈 肌腱 之间 大致 相当于 腕 横纹 和 肘 横纹 中 点 两条 肌腱 中间 神 门 内关 穴 位置 如前所述 按摩 方法 将 拇指 或 食指 指峰 避免 用 指甲 用力 掐 按 皮肤 放 于 穴位 上 先 揉 后 按 以 向下 按压 为主 左右 交替 进行 力度 由轻 至重 以使 其 穴位 产生 酸 麻 胀 痛 热 等 效应 为度 每天 上 下午 各 进行 一次 每穴 按摩 2 3 分钟 郄门 穴 位置 较 深 按压 时 力度 要 稍重 按压 的 时间 可以 延长 至 每次 5 分钟 还 需要 提醒 的 是 心律失常 分 很 多种类型 有些 患者 伴有 较 重 器质性 心脏病 如 冠心病 心肌病 心力衰竭 等 或 患有 甲状腺 疾病 还 有些 心律失常 会 危及 生命 如室 性 心动过速 室扑 室颤 等 这时 需 就医', '穴位 心脏病']
['在 现实 中 女人 在 感情 中 总是 会 不 知道 珍惜 男人 的 一个 疏忽 都 会 各种 质疑 他 已经 不爱 自己 了 各种 作 等到 分手 后 才 意识 到 原来 只是 自己 不 懂得 珍惜 而已 开始 后悔 才 会 学会 如何 去 爱 有人 说 爱情 最好 的 状态 就是 你 在 前进 我 也 在 前进 正好 我们 的 目标 是 一致 的 而 不是 两个 相背 的 轨道 永远 达 不到 共振 在 分手 后 想要 挽回 对方 也 不要 急 着 去 死缠烂打 首先 需要 先 好好 审视 这 段 感情 然后 再 去 挽回 其实 在 挽回 之前 做好 这 三件 事 就 已经 足够 了 1 停止 暴露 自己 的 需求 感 分手 后 不要 天 真的 以为 只要 自己 放 低姿态 她 就 会 和 你 和 好 其实 你 这样 做 只会 让 她 更加 嚣张 她 就 会 仗 着 你 喜欢 她 会 更加 肆无忌惮 对 你 提出 无理要求 即使 你们 复合 了 在 接下来 的 相处 的 过程 中 你 的 地位 不会 提升 只会 被 她 打压 的 越来越 狠 这样 的 感情 也 不会 维持 多久 倒不如 冷 她 一段时间 不 暴露出 自己 的 情感 需求 让 她 产生 心理 落差 她 会 忍不住 主动 联系 你 也 会 意识 到 自己 的 任性 2 好好 的 提升 自己 冷落 她 期间 也 要 抓紧时间 提升 自我 整体 改变 一下 最好 能 达到 让 她 再次 见到 你 的 时候 能 眼前一亮 其次 就是 把 重心 投入 到 你 的 事业 中 在 事业 上 取得 很 好 的 成绩 才能 给 自己 的 魅力 加 分 让 她 看到 你 的 高 价值 对 你 另眼相看 同时 也 会 对 你 有 信心 会 愿意 在 背后 支持 你 你 的 感情 地位 会 瞬间 提升 很多 3 懂得 展示 预选 如果 以上 的 两步 效果 不是 很 明显 那 你 就 可以 用 一些 小 套路 在 朋友圈 发 一些 和 异性 在 一起 的 照片 不配 文字 也 可以 就 能 立马 引起 她 的 注意力 她 会 质问 你 从 什么 时候 开始 的 只有 她 愿意 和 你 联系 下面 就 好 解决 了 接下来 只 需 抓住 这次 时机 就 能 达到 挽回 的 效果 要是 你 在 感情 上 有 难以解决 的 事 或者 不知 如何 挽回 欢迎 关注 微信 公众 号 平步 情云 为 您 解惑答疑 帮 你 挽回 爱情 掌握 爱 的 能力', '情感']
['2018 年 阜阳市 住 建委 所属 国有企业 招聘 69 人 一 招聘 计划 二 报考 条件 一 具有 符合 职位 要求 的 文化 程度 与 工作 能力 二 具有 正常 履行职责 的 身体 条件 三 30 周岁 以下 为 1988 年 1 月 1 日 以后 出生 四 学历 年龄 专业 考试 科目 等 设置 详见 招聘 计划 三 招聘 步骤 一 报名 报名 采用 网上 报名 的 方式 进行 报名 网址 为 阜阳 人事 考试 网上 报名 系统 http fyrsks pzhl net index php 报名 时间 为 2018 年 11 月 8 日 9 00 至 11 月 12 日 24 00 逾期 不予 报名 四 工资待遇 市 供水 总公司 岗位 试用期 6 个 月 2000 元 月 试用期 满 合格 不 低于 3200 元 月 含 五险 一金 本科 以上学历 不 低于 2800 元 月 含 五险 一金 大专 以上 和 中技 及 以上学历 市 排水 有限责任 公司 岗位 试用期 6 个 月 2000 元 月 试用期 满 合格 不 低于 3200 元 月 含 五险 一金 市 建设工程 质量 检测站 岗位 试用期 6 个 月 2000 元 月 试用期 满 合格 不 低于 3400 元 月 含 五险 一金 五 其他 咨询电话 市 供水 总公司 0558 2568176 市 排水 公司 0558 2186320 市 建设工程 质量 检测站 0558 2568310 考务 电话 0558 2162759 监督 电话 0558 2165113 更 多 详情 请 查看 市 住房 和 城乡建设 委员会 网站 阜阳市 人民 医院 2019 年 招聘 医生 48 人 一 招聘 岗位 二 招聘 条件 招聘 对象 为 国家 承认 学历 的 应 历届 硕士 研究生 以及 符合 招聘 岗位 条件 的 人员 具体条件 1 学历 及 专业 硕 博 研究生 须 是 全日制 普通高校 学历 第一 起点 学历 要求 为 国家 统招 普通高校 本科 相应 专业 或 西医 临床医学 专业 2 执业 或 专业 资格 卫生 类硕 博 研究生 须 具有 执业 医师 资格证 或 执业 医师资格 考试合格 成绩单 专业型 硕 博 研究生 报到 时须 具有 规培证 其他 专业 硕 博 研究生 须 具有 相应 专业 技术 资格证 或 考试合格 成绩单 3 年龄 年龄 28 周岁 以下 为 1990 年 11 月 16 日 含 以后 出生 其他 涉及 年龄 计算 的 依此类推 中级 及 以上 职称 年龄 可 放宽 至 33 周岁 以下 即 1985 年 11 月 16 日 含 以后 出生 三 报名 程序 报名 采用 网络 报名 和 现场 报名 两种 方式 进行 1 网络 报名 符合 本 公告 招聘 条件 的 硕 博 研究生 可 在 2018 年 11 月 13 日 17 00 前 将 个人简历 附 本人 有效 居民身份证 就业 协议书 第一 起点 学历 本科 毕业证 学士 学位证 执业 医师 资格证 或 执业 医师资格 考试合格 成绩单 电子扫描 件 发送至 fysrmyy2515013 126 com 逾期 不再 受理 网络 报名 2 现场 报名 天津医科大学 大学生 活动中心 三楼 多功能厅 天津市 和平区 气象台 路 22 号 报名 时间 2018 年 11 月 16 日 9 00 11 30 逾期 不予 补报 四 其他 医院 2019 年硕 博 招聘 计划 已经 市 卫生 计生委 市人 社局 等 上级部门 批准 对 试用期 满且 考核 合格 的 录用 人员 纳入 医院 编制 管理 九 有关 事宜 一 信息 咨询 0558 3010017 0558 3010019 二 监督 举报 0558 3010011 更 多 详情 请 查看 阜阳市 人民 医院 网站 团市委 见习 岗位 招 2 人 共青团 阜阳 市委 是 共青团 组织 在 阜阳市 的 领导 机关 在 中共 阜阳 市委 和 共青团 安徽省委 的 领导 下 依据 中国共产主义青年团 章程 开展 工作 其 主要 工作 任务 是 一 领导 全市 共青团 工作 依据 有关 章程 领导 全市 青联 学联 和 少先队 工作 对 全市性 青少年 社团组织 进行 管理 和 工作 指导 二 根据 党的路线 方针 政策 和 市委 的 中心 任务 参与 制定 阜阳市 青少年 工作 方针 政策 和 青少年 事业 发展 规划 对 全市 青少年 活动 阵地 青少年 刊物 青少年 服务 机构 的 建设 和 青少年 读物 出版 发行 工作 等 事务 进行 规划 和 管理 三 参与 有关 青少年 事务 的 地方 法律 法规 的 制定 协助 党和政府 处理 协调 与 青少年 权益 相关 的 事务 负责 市 未成年人 保护 委员会 办公室 的 工作 四 调查 青少年 思想动态 和 青少年 工作 情况 研究 青少年 运动 青少年 工作 理论 和 思想 教育 问题 提出 相应 的 对策 开展 各种 活动 五 协助 政府 教育部门 做好 中 小学 学生 的 教育 管理工作 维护 学校 稳定 和 社会 安定团结 六 团结 和 带领 全市 青年 为 全面 开创 阜阳 经济社会 发展 新 局面 发挥 生力军 和 突击队 作用 七 负责 全市 团 的 组织 建设 协助 党组织 管理 选拔 和 培训 团 的 干部 向 党组织 推荐 输送 优秀青年 干部 和 优秀团员 八 负责 组织 指导 各级 团组织 做好 团属 产业 青少年 事业 发展 的 管理工作 募集 青少年 事业 发展 经费 负责 承担 实施 全市 希望工程 的 有关 工作 九 负责 全市 青少年 统战工作 和 青少年 外事 工作 十 承担 市委 市政府 和 团省委 交办 的 其他 任务 为 给 广大 普通高校 应届 毕业生 提供 社会 实践 机会 制定 招聘 计划 如下 一 招募 岗位 工作人员 2 名 二 招聘 条件 及 要求 1 2018 年 应届 毕业 的 有 就业 见习 意愿 的 普通高校 全日制 本科 以上学历 毕业生 专业 不 限 2 具有 较强 的 语言表达 能力 沟通 协调 能力 和 综合 文字 能力 服务 意识 强 吃苦耐劳 三 见习 待遇 每月 生活 补助费 1800 元 购买 一年期 人身 意外保险 四 报名 方式 1 报名 时间 即日起 2018 年 11 月 10 日 2 报名 地点 团市委 办公室 地址 阜阳市 颍州区 清 河东路 539 号 市委 市政府 院内 3 联系电话 0558 2282569 4 报名 资料 个人简历 本人 本科 毕业证 身份证 户口本 原件 及 复印件 本人 近期 免冠 小 2 寸 照片 5 张 户口本 需 复印 户 主页 与 本人 页 阜阳 发布 综合 编辑 阜小布', '阜阳 招聘']
input_variable: tensor([[50704, 22388,   242,     0,  8984],
        [13057, 42488, 14007,     6,     0],
        [    3, 12507,     0,  1780, 12517],
        ...,
        [  179,     1,     1,     1,     1],
        [10985,     1,     1,     1,     1],
        [    5,     1,     1,     1,     1]])
lengths: tensor([615, 612, 569, 343,  13])
target_variable: tensor([[274, 552, 328, 285,   4],
        [261, 525,   2,  29,   5],
        [614, 557, 568, 303,   8],
        [  1, 611,   1, 342,   9],
        [  1,   1,   1,   1,  12]])
mask: tensor([[1, 1, 1, 1, 1],
        [1, 1, 1, 1, 1],
        [1, 1, 1, 1, 1],
        [0, 1, 0, 1, 1],
        [0, 0, 0, 0, 1]], dtype=torch.uint8)
max_target_len: 5
Building encoder and decoder ...
Models built and ready to go!
Building optimizers ...
Starting Training!
Initializing ...
Training...
Iteration: 1; Percent complete: 0.0%; Average loss: 6.8994
targets: {'电梯'} predicts: {'实拍'}
targets: {'腹肌', '啤酒肚'} predicts: {'男明星'}
targets: {'调音师'} predicts: {'歌手'}
targets: {'小可爱'} predicts: {'小可爱'}
targets: {'教学'} predicts: {'教学'}
targets: {'满城'} predicts: {'大'}
targets: {'快递', '员'} predicts: {'快递'}
targets: {'锻炼身体'} predicts: {'锻炼身体'}
targets: {'沈阳体育学院'} predicts: {'沈阳体育学院'}
targets: {'搭', '穿'} predicts: {'好货'}
targets: {'大名', '永年'} predicts: {'永年'}
targets: {'闫妮', '张嘉译', '一仆二主'} predicts: {'一仆二主'}
targets: {'大厨', '家常', '蒜蓉', '菠菜'} predicts: {'菠菜'}
targets: {'动物', '神奇', '懂', '了', '世界', '魔法', '看', '吗'} predicts: {'神奇'}
targets: {'萤火虫', '儿童', '歌曲'} predicts: {'儿童'}
targets: {'天生一对', '广场', '歌曲', '舞'} predicts: {'代玉'}
targets: {'山药'} predicts: {'三种'}
targets: {'青岛'} predicts: {'青岛'}
targets: {'兰陵王', '宇文护', '妃'} predicts: {'兰陵王'}
targets: {'肩关节', '十岁', '年轻'} predicts: {'背薄'}
targets: {'纳雍县', '苗族', '毕节', '贵州'} predicts: {'贵州'}
targets: {'里克'} predicts: {'天天'}
targets: {'ufc', '布洛克'} predicts: {'ufc'}
targets: {'韩国', '明星'} predicts: {'韩国'}
targets: {'婚纱', '美的'} predicts: {'爱心'}
targets: {'包围', '了', '成吉思汗', '你们', '被'} predicts: {'成吉思汗'}
targets: {'许银川'} predicts: {'总决赛'}
targets: {'皮卡丘', '神奇', '神兽', '小智', '宝贝'} predicts: {'神奇'}
targets: {'航母'} predicts: {'一艘'}
targets: {'太空', '蛋糕'} predicts: {'太空'}
targets: {'人贩子'} predicts: {'人贩子'}
targets: {'路飞', '黏土', '肉包子'} predicts: {'胖子'}
targets: {'离家出走'} predicts: {'不料'}
targets: {'嬛', '甄'} predicts: {'康禄海'}
targets: {'新加坡', '咖喱'} predicts: {'新加坡'}
targets: {'章子怡', '韩雪'} predicts: {'韩雪'}
targets: {'万人迷'} predicts: {'万人迷'}
targets: {'挖掘机', '利勃', '海尔'} predicts: {'利勃'}
targets: {'直播', '范冰冰', '粉丝', '卧室'} predicts: {'范冰冰'}
targets: {'太', '魏大勋', '搞笑', '芭比', '射箭', '口红'} predicts: {'芭比'}
targets: {'灰姑娘'} predicts: {'灰姑娘'}
targets: {'五杀', '风筝', '扇子'} predicts: {'五杀'}
targets: {'宝宝', '驼背'} predicts: {'宝宝'}
targets: {'西游', '梦幻'} predicts: {'梦幻'}
targets: {'驿站', '留守', '南昌', '儿童'} predicts: {'南昌'}
targets: {'血管', '经络'} predicts: {'血管'}
targets: {'凯迪拉克', '石家庄'} predicts: {'石家庄'}
targets: {'风雅', '鲜衣怒马'} predicts: {'年少'}
targets: {'庄周', '荣耀', '王者'} predicts: {'王者'}
targets: {'村里', '猪肉'} predicts: {'村里'}
targets: {'故事', '好人', '云南'} predicts: {'2018'}
targets: {'美国', '大兵'} predicts: {'战争'}
targets: {'乐队'} predicts: {'乐队'}
targets: {'热舞', '高跟鞋'} predicts: {'高跟鞋'}
targets: {'考试', '作弊'} predicts: {'茶'}
targets: {'北京', '面馆', '美食'} predicts: {'北京'}
targets: {'兔', '与', '菜', '功夫', '包狗', '魔方'} predicts: {'功夫'}
targets: {'王昭君', '达摩', '荣耀', '王者'} predicts: {'王者'}
targets: {'火腿肠'} predicts: {'实拍'}
targets: {'呼吸机', '民警'} predicts: {'来点'}
targets: {'绝地', '求生', '舒适'} predicts: {'绝地'}
targets: {'摩托车'} predicts: {'摩托车'}
targets: {'恋爱'} predicts: {'恋爱'}
targets: {'非诚', '孟非'} predicts: {'非诚'}
targets: {'济南', '公', '租房'} predicts: {'7700'}
targets: {'半夏', '灯塔'} predicts: {'半夏'}
targets: {'搭', '穿', '气质', '牛仔裤'} predicts: {'气质'}
targets: {'极限运动'} predicts: {'懒虫'}
targets: {'广场', '歌曲', '舞'} predicts: {'代玉'}
targets: {'魔术', '近景'} predicts: {'魔术'}
targets: {'量子'} predicts: {'量子'}
targets: {'五角大楼', '接触'} predicts: {'美'}
targets: {'海螺'} predicts: {'海螺'}
targets: {'花', '太阳'} predicts: {'太阳'}
targets: {'西游', '梦幻'} predicts: {'梦幻'}
targets: {'团子', '糯米', '吃货', '团', '兄妹'} predicts: {'糯米'}
targets: {'三生', '桃花', '三世', '十里'} predicts: {'彩铅速'}
targets: {'王声', '相声', '四大发明', '苗阜'} predicts: {'相声', '苗阜'}
targets: {'如新', '霉菌', '清洁'} predicts: {'菜板'}
targets: {'sean', '张亮'} predicts: {'sean'}
targets: {'塌方'} predicts: {'臧庄'}
targets: {'星座'} predicts: {'星座'}
targets: {'信者', '无敌', '信念'} predicts: {'信者'}
targets: {'小学生', '恐怖', '游戏', '涂鸦'} predicts: {'恐怖'}
targets: {'直播', '菲儿', 'yy'} predicts: {'菲儿'}
targets: {'纳德', '王雁'} predicts: {'天喜'}
targets: {'天气', '成都'} predicts: {'成都'}
targets: {'老实人', '火车'} predicts: {'女孩'}
targets: {'打工', '涂磊'} predicts: {'读研'}
targets: {'画眉'} predicts: {'z'}
targets: {'泰迪'} predicts: {'泰迪'}
targets: {'黄忠'} predicts: {'黄忠'}
targets: {'龙云', '远东'} predicts: {'徐'}
targets: {'小楼', '围墙'} predicts: {'木筏'}
targets: {'小星星'} predicts: {'四手'}
targets: {'反锁', '囚犯', '警察', '越狱', '异形'} predicts: {'异形'}
targets: {'pk', '武器', '剑圣', '英雄', '联盟'} predicts: {'英雄'}
targets: {'三十里铺', '黄土', '情歌'} predicts: {'黄土'}
targets: {'网红', '天使', '悦耳', '安琥', '音乐'} predicts: {'网红'}
targets: {'新疆'} predicts: {'新疆'}
targets: {'安乐死', '活着'} predicts: {'外国人'}
targets: {'糍粑', '大白菜'} predicts: {'九九'}
targets: {'济公', '恶霸', '对联'} predicts: {'济公'}
targets: {'吸血鬼', '末日'} predicts: {'吸血鬼'}
targets: {'日本'} predicts: {'twice'}
targets: {'a6', '奥迪'} predicts: {'2019'}
targets: {'撩妹'} predicts: {'你'}
targets: {'x6', '气场', '宝马', '普拉多'} predicts: {'宝马'}
targets: {'绝地', '求生', '狙击', '主播'} predicts: {'绝地'}
targets: {'赵薇', '收购'} predicts: {'赵薇'}
targets: {'乳腺', '豆浆'} predicts: {'乳腺'}
targets: {'眼影', 'chanel', '哑光'} predicts: {'chanel'}
targets: {'日军'} predicts: {'将领'}
targets: {'汽车', '黄蜂'} predicts: {'黄蜂'}
targets: {'煎饼果子'} predicts: {'月入'}
targets: {'乘客', '脑梗'} predicts: {'泪目'}
targets: {'颜值'} predicts: {'奶娘'}
targets: {'土罐', '炖鱼', '荒野'} predicts: {'荒野'}
targets: {'男友'} predicts: {'男友'}
targets: {'辽宁', '丹东'} predicts: {'辽宁'}
targets: {'青萝卜', '水果', '山东'} predicts: {'试吃'}
targets: {'模特'} predicts: {'精品'}
targets: {'滑梯', '小萝莉', '滑'} predicts: {'漂亮'}
targets: {'榆树'} predicts: {'榆树'}
targets: {'麦迪'} predicts: {'麦迪'}
targets: {'离婚'} predicts: {'各诉'}
targets: {'美女'} predicts: {'美女'}
targets: {'之地', '少女', '恶果', '怪力'} predicts: {'天铭'}
targets: {'鸡', '海岛', '刺激', '吃', '战场'} predicts: {'海岛'}
targets: {'莫文蔚', '蔡依林'} predicts: {'莫文蔚'}
targets: {'红', '易炼', '省长', '吉安市'} predicts: {'省长'}
targets: {'彩蛋', '锤子', '火龙', 'bgm'} predicts: {'火龙'}
targets: {'五杀', '鲁班'} predicts: {'鲁班'}
targets: {'佩奇', 'a', '哆', '啦', '小猪', '玩具', '梦'} predicts: {'哆', '小猪'}
targets: {'情歌', '伤感', '广场', '舞'} predicts: {'广场'}
targets: {'火', '男'} predicts: {'火'}
targets: {'对联'} predicts: {'第一个'}
targets: {'狮子'} predicts: {'扮演'}
targets: {'鱼钩', '大力', '钓鱼'} predicts: {'钓鱼'}
targets: {'玉米', '土豆', '鸡蛋'} predicts: {'kimchi'}
targets: {'体香'} predicts: {'自带'}
targets: {'姜', '丹尼尔'} predicts: {'姜'}
targets: {'地盘', '的', '我'} predicts: {'全球'}
targets: {'绝地', '求生'} predicts: {'绝地'}
targets: {'小轿车', '监控'} predicts: {'高速'}
targets: {'螃蟹', '篮球'} predicts: {'篮球'}
targets: {'连城', '墨', '表白', '双世', '宠妃'} predicts: {'连城', '双世'}
targets: {'手镯'} predicts: {'手镯'}
targets: {'美女', '蒸', '南瓜'} predicts: {'美女'}
targets: {'彩虹六号'} predicts: {'彩虹六号'}
targets: {'模特', '艺术品'} predicts: {'健身'}
targets: {'梦想'} predicts: {'梦想'}
targets: {'仔', '大眼', '书签'} predicts: {'大眼', '书签'}
targets: {'白酒'} predicts: {'白酒'}
targets: {'长三角'} predicts: {'富得流油'}
targets: {'功夫'} predicts: {'女侠'}
targets: {'换装', '奶爸'} predicts: {'奶爸'}
targets: {'呼啦圈'} predicts: {'呼啦圈'}
targets: {'交警'} predicts: {'交警', '车窗'}
targets: {'国产电影', '美国', '动画电影'} predicts: {'美国'}
targets: {'襄阳', '出行'} predicts: {'襄阳'}
targets: {'安利'} predicts: {'推荐'}
targets: {'蘑菇', '天才', '街舞', '机械舞', '少儿', '萝莉', '日本'} predicts: {'日本'}
targets: {'非诚', '文松', '小品'} predicts: {'文松'}
targets: {'石膏'} predicts: {'拆'}
targets: {'济公'} predicts: {'济公'}
targets: {'图瓦', '库尔'} predicts: {'库尔'}
targets: {'扇贝'} predicts: {'扇贝'}
targets: {'西安'} predicts: {'穿'}
targets: {'救援', '航空', '云南'} predicts: {'云南'}
targets: {'操场', '跑酷'} predicts: {'先练'}
targets: {'韩信'} predicts: {'国服'}
targets: {'排骨', '油炸'} predicts: {'排骨'}
targets: {'项链'} predicts: {'项链'}
targets: {'老子'} predicts: {'老子'}
targets: {'妞妞'} predicts: {'妞妞'}
targets: {'闪电侠', '韦德', '大学'} predicts: {'大学'}
targets: {'现代', '概念车'} predicts: {'搭载'}
targets: {'荣耀', '王者'} predicts: {'王者'}
targets: {'恋爱'} predicts: {'恋爱'}
targets: {'弃婴', '清华'} predicts: {'弃婴'}
targets: {'视频', '美食'} predicts: {'视频'}
targets: {'男神'} predicts: {'男神'}
targets: {'奥迪'} predicts: {'津武', '大队'}
targets: {'爆笑', '小品'} predicts: {'爆笑'}
targets: {'宇宙', '外星人', '计划', '火星', '太阳系'} predicts: {'汪'}
targets: {'奇', '科帕', '宝骏', '530', '雪佛兰'} predicts: {'雪佛兰'}
targets: {'笔记', '推理'} predicts: {'推理'}
targets: {'早安', '爱迪生', '笔记', '梦境', '推理', '夏'} predicts: {'推理'}
targets: {'出身'} predicts: {'杨'}
targets: {'锤石'} predicts: {'链子'}
targets: {'酒店', '飞机', '男友', '空姐'} predicts: {'空姐'}
targets: {'文森', '游戏', '分手', '生菜'} predicts: {'克里'}
targets: {'战斗', '排位赛', '游戏', '火影忍者'} predicts: {'游戏', '火影忍者'}
targets: {'英雄', '荣耀', '王者'} predicts: {'王者'}
targets: {'直播', 'faker'} predicts: {'wolf'}
targets: {'江西', '农家'} predicts: {'江西'}
targets: {'毁容', '大火', '新车', '坦途', '丰田'} predicts: {'丰田'}
targets: {'海豚'} predicts: {'海豚'}
targets: {'美女', '吴京', '特种兵'} predicts: {'美女'}
targets: {'私生子'} predicts: {'私生子'}
targets: {'搭档', '美女'} predicts: {'成语'}
targets: {'拍卖会'} predicts: {'拍卖会'}
targets: {'养殖', '黄牛'} predicts: {'农村'}
targets: {'老歌', '回想', '爱情', '幸福', '因为', '有'} predicts: {'幸福'}
targets: {'数学', '头脑', '初三', '风暴'} predicts: {'初三'}
targets: {'蒙古族', '萌娃'} predicts: {'蒙古族'}
targets: {'玩家', '荣耀', '王者'} predicts: {'王者'}
targets: {'屠夫'} predicts: {'第五'}
targets: {'墨子'} predicts: {'感受一下'}
targets: {'新加坡'} predicts: {'新加坡'}
targets: {'教程', '绘画'} predicts: {'一分钟'}
targets: {'酒驾', '神曲'} predicts: {'改编'}
targets: {'男友', '传销', '网恋', '大学生'} predicts: {'大学生'}
targets: {'人人', '车'} predicts: {'人人'}
targets: {'刺激', '战场'} predicts: {'刺激'}
targets: {'石头'} predicts: {'男孩'}
targets: {'魔戒'} predicts: {'魔戒'}
targets: {'王宝强'} predicts: {'王宝强'}
targets: {'奥特曼'} predicts: {'奥特曼'}
targets: {'普通话', '方言'} predicts: {'中国'}
targets: {'丰田', '车展', 'vellfire', '出行'} predicts: {'丰田', '车展'}
targets: {'债券', '政府', '地方', '财政部'} predicts: {'财政部'}
targets: {'赵丽颖'} predicts: {'新剧'}
targets: {'京东', '阿里巴巴', '古驰'} predicts: {'阿里巴巴', '古驰'}
targets: {'林俊杰', '周杰伦', '青花瓷', '万年', '混音'} predicts: {'合体'}
targets: {'鬼', '开心', '张曼玉'} predicts: {'张曼玉'}
targets: {'失主', '手机'} predicts: {'公园'}
targets: {'米莱', '优雅'} predicts: {'米莱'}
targets: {'前任'} predicts: {'教会'}
targets: {'吃货'} predicts: {'吃货'}
targets: {'甲鱼'} predicts: {'甲鱼'}
targets: {'雕刻', '生肖', '刻纸'} predicts: {'生肖'}
targets: {'非洲'} predicts: {'非洲', '1'}
targets: {'黑色幽默'} predicts: {'黑色幽默'}
targets: {'女医生', '医院'} predicts: {'大叔'}
targets: {'祛斑'} predicts: {'祛斑'}
targets: {'海底隧道'} predicts: {'压强'}
targets: {'搭', '穿', '气质', '牛仔裤'} predicts: {'气质'}
targets: {'爆炸', '鞭炮'} predicts: {'冰块'}
targets: {'搭', '穿', '外套'} predicts: {'小个子'}
targets: {'欧体', '楷书', '夜泊', '枫桥'} predicts: {'欧体'}
targets: {'乘客', '抽烟', '飞机'} predicts: {'为啥'}
targets: {'手机', '勇士', '翻盖', '游戏机', '铠甲', '修罗', '金刚'} predicts: {'铠甲'}
targets: {'游戏'} predicts: {'fc'}
targets: {'渤海'} predicts: {'渤海'}
targets: {'吕布', '战纪', '三国'} predicts: {'三国'}
targets: {'文明', '资料片', '6'} predicts: {'文明'}
targets: {'歌', '的', '我'} predicts: {'歌'}
targets: {'人大'} predicts: {'超級'}
targets: {'钉子户'} predicts: {'户主'}
targets: {'春夏', '伦敦', '时尚'} predicts: {'marquesalmeida'}
targets: {'滑板'} predicts: {'滑板'}
targets: {'杏鲍菇'} predicts: {'凉拌'}
targets: {'亚瑟', '装备', '荣耀', '王者', '露娜'} predicts: {'王者'}
targets: {'迈凯伦', '华南'} predicts: {'碳纤狂', '华南'}
targets: {'手机'} predicts: {'手机'}
targets: {'遮', 'ps', '瑕', '美颜'} predicts: {'ps'}
targets: {'猎豹', '早教', '大猩猩', '鳄鱼', '动画', '益智', '狮子', '辣椒'} predicts: {'益智'}
targets: {'遗嘱'} predicts: {'前妻'}
targets: {'酒店'} predicts: {'酒店'}
